year,mean,max,min,area
2054,2.9309532345086335,3.098265961837024,2.7636405071802432,Point Arena SMR
2055,3.4835068507678804,3.6238745826110237,3.3431391189247375,Point Arena SMR
2056,3.884710386684164,3.975514957103878,3.7939058162644503,Point Arena SMR
2057,3.8234733047895135,3.9466417074762283,3.7003049021027983,Point Arena SMR
2058,3.9298356810491537,4.218006430305541,3.6416649317927656,Point Arena SMR
2059,3.7770270439144222,3.8884119748510417,3.6656421129778027,Point Arena SMR
2060,4.106030725650489,4.4043221442028875,3.8077393070980903,Point Arena SMR
2061,4.004537463271991,4.179525158926845,3.829549767617136,Point Arena SMR
2062,4.215536559177563,4.426834180504084,4.004238937851042,Point Arena SMR
2063,3.006800790685229,3.06225670282729,2.951344878543168,Point Arena SMR
2064,3.373822350967675,3.537160967607051,3.2104837343282995,Point Arena SMR
2065,3.6542063399171454,3.755417834380641,3.5529948454536497,Point Arena SMR
2066,4.381193861658685,4.70549015071243,4.05689757260494,Point Arena SMR
2067,3.7704151824861767,3.9547815911471846,3.5860487738251687,Point Arena SMR
2068,4.355590294171125,4.658801585566253,4.052379002775997,Point Arena SMR
2069,3.0889936756156393,3.302320962883533,2.8756663883477454,Point Arena SMR
2070,3.7961676291562614,3.9552084177732465,3.6371268405392763,Point Arena SMR
2071,3.871491655861028,4.030053646359593,3.712929665362463,Point Arena SMR
2072,3.79864885606803,4.068407622985542,3.528890089150518,Point Arena SMR
2073,4.491012743581086,4.746847823960707,4.2351776632014655,Point Arena SMR
2074,4.2213950095651676,4.405285017034039,4.037505002096295,Point Arena SMR
2075,3.1906297051627193,3.4132417603395884,2.96801764998585,Point Arena SMR
2076,3.7243668170506137,3.87490792860277,3.573825705498457,Point Arena SMR
2077,3.372945267464966,3.593217425532639,3.1526731093972926,Point Arena SMR
2078,3.4898615880496795,3.6731782121025027,3.3065449639968567,Point Arena SMR
2079,3.169940547095612,3.226455122493208,3.113425971698016,Point Arena SMR
2080,3.2599316201824697,3.4830696289055054,3.036793611459434,Point Arena SMR
2081,3.4313715065829458,3.648982766494155,3.2137602466717365,Point Arena SMR
2082,4.137024312261492,4.3973360211960975,3.8767126033268866,Point Arena SMR
2083,3.020684813177213,3.1269269581139087,2.914442668240517,Point Arena SMR
2084,3.664361025476828,3.810837912820279,3.5178841381333767,Point Arena SMR
2085,2.9382448335783553,2.9446763369161633,2.9318133302405474,Point Arena SMR
2086,4.234893766632304,4.468639526627959,4.001148006636649,Point Arena SMR
2087,3.86407356611453,4.039019421190023,3.6891277110390366,Point Arena SMR
2088,4.035771415042691,4.316227216515691,3.755315613569692,Point Arena SMR
2089,3.7752563348598773,3.975328715536744,3.5751839541830113,Point Arena SMR
2090,4.022568577677011,4.2707860589958715,3.7743510963581497,Point Arena SMR
2091,3.564998135729693,3.7330713528301565,3.3969249186292294,Point Arena SMR
2092,3.1413191149104387,3.259139483924955,3.0234987458959224,Point Arena SMR
2093,3.313206054223701,3.5713367581740028,3.0550753502734,Point Arena SMR
2094,3.9562033865135167,4.218302007447928,3.6941047655791053,Point Arena SMR
2095,3.818916607247666,4.027774509061128,3.6100587054342035,Point Arena SMR
2096,3.8316226813942187,4.055209751985966,3.6080356108024723,Point Arena SMR
2097,2.432245207345113,2.613199270106852,2.2512911445833743,Point Arena SMR
2098,2.994521382004023,3.1525914223864677,2.8364513416215775,Point Arena SMR
2099,4.72661761384923,4.963475103676319,4.4897601240221405,Point Arena SMR
2100,4.656448412565514,4.9771256659924985,4.33577115913853,Point Arena SMR
1980,2.6260191503725947,2.6260191503725947,2.6260191503725947,Del Mar Landing SMR
1981,3.5740919736027714,3.5740919736027714,3.5740919736027714,Del Mar Landing SMR
1982,3.377931742873043,3.377931742873043,3.377931742873043,Del Mar Landing SMR
1983,3.1693934392929077,3.1693934392929077,3.1693934392929077,Del Mar Landing SMR
1984,2.8838483524881298,2.8838483524881298,2.8838483524881298,Del Mar Landing SMR
1985,3.3547602872736753,3.3547602872736753,3.3547602872736753,Del Mar Landing SMR
1986,3.649355479646475,3.649355479646475,3.649355479646475,Del Mar Landing SMR
1987,3.779048300869762,3.779048300869762,3.779048300869762,Del Mar Landing SMR
1988,4.366983829550445,4.366983829550445,4.366983829550445,Del Mar Landing SMR
1989,3.308583516236394,3.308583516236394,3.308583516236394,Del Mar Landing SMR
1990,3.7681052459683273,3.7681052459683273,3.7681052459683273,Del Mar Landing SMR
1991,3.7325908308103677,3.7325908308103677,3.7325908308103677,Del Mar Landing SMR
1992,3.3578620772156866,3.3578620772156866,3.3578620772156866,Del Mar Landing SMR
1993,3.6351841604150827,3.6351841604150827,3.6351841604150827,Del Mar Landing SMR
1994,3.3634241777285934,3.3634241777285934,3.3634241777285934,Del Mar Landing SMR
1995,3.175159863457083,3.175159863457083,3.175159863457083,Del Mar Landing SMR
1996,2.841879766602069,2.841879766602069,2.841879766602069,Del Mar Landing SMR
1997,3.6575775301083926,3.6575775301083926,3.6575775301083926,Del Mar Landing SMR
1998,3.0037227338179946,3.0037227338179946,3.0037227338179946,Del Mar Landing SMR
1999,2.9519701969251035,2.9519701969251035,2.9519701969251035,Del Mar Landing SMR
2000,3.5951593257673085,3.5951593257673085,3.5951593257673085,Del Mar Landing SMR
2001,3.109816952962429,3.109816952962429,3.109816952962429,Del Mar Landing SMR
2002,3.679656695146114,3.679656695146114,3.679656695146114,Del Mar Landing SMR
2003,3.121865035798401,3.121865035798401,3.121865035798401,Del Mar Landing SMR
2004,2.937589508946985,2.937589508946985,2.937589508946985,Del Mar Landing SMR
2005,3.609827169561759,3.609827169561759,3.609827169561759,Del Mar Landing SMR
2006,3.359594858959317,3.359594858959317,3.359594858959317,Del Mar Landing SMR
2007,3.0766498399153352,3.0766498399153352,3.0766498399153352,Del Mar Landing SMR
2008,3.62372633844614,3.62372633844614,3.62372633844614,Del Mar Landing SMR
2009,3.3331814988609403,3.3331814988609403,3.3331814988609403,Del Mar Landing SMR
2010,3.6680801660940046,3.6680801660940046,3.6680801660940046,Del Mar Landing SMR
2011,3.4811539388820534,3.4811539388820534,3.4811539388820534,Del Mar Landing SMR
2012,3.582082184627652,3.582082184627652,3.582082184627652,Del Mar Landing SMR
2013,3.3170281289052217,3.3170281289052217,3.3170281289052217,Del Mar Landing SMR
2014,3.085221287794411,3.085221287794411,3.085221287794411,Del Mar Landing SMR
2015,3.2619195274822417,3.2619195274822417,3.2619195274822417,Del Mar Landing SMR
2016,3.6824208457395433,3.6824208457395433,3.6824208457395433,Del Mar Landing SMR
2017,3.3200876251421865,3.3200876251421865,3.3200876251421865,Del Mar Landing SMR
2018,3.831846735756845,3.831846735756845,3.831846735756845,Del Mar Landing SMR
2019,4.218847748469561,4.218847748469561,4.218847748469561,Del Mar Landing SMR
2020,4.21063123769127,4.21063123769127,4.21063123769127,Del Mar Landing SMR
2021,2.7280720787495376,2.7280720787495376,2.7280720787495376,Del Mar Landing SMR
2022,2.923171628136188,2.923171628136188,2.923171628136188,Del Mar Landing SMR
2023,3.1653512462228535,3.1653512462228535,3.1653512462228535,Del Mar Landing SMR
2024,3.7323486119322475,3.7323486119322475,3.7323486119322475,Del Mar Landing SMR
2025,2.8108062699437144,2.8108062699437144,2.8108062699437144,Del Mar Landing SMR
2026,4.334444225486368,4.334444225486368,4.334444225486368,Del Mar Landing SMR
2027,3.363813311997801,3.363813311997801,3.363813311997801,Del Mar Landing SMR
2028,4.007495013140142,4.007495013140142,4.007495013140142,Del Mar Landing SMR
2029,3.5192341170273718,3.5192341170273718,3.5192341170273718,Del Mar Landing SMR
2030,3.222375866407528,3.222375866407528,3.222375866407528,Del Mar Landing SMR
2031,4.1741980731859805,4.1741980731859805,4.1741980731859805,Del Mar Landing SMR
2032,4.020923052243888,4.020923052243888,4.020923052243888,Del Mar Landing SMR
2033,4.008712833337486,4.008712833337486,4.008712833337486,Del Mar Landing SMR
2034,3.9587601457256825,3.9587601457256825,3.9587601457256825,Del Mar Landing SMR
2035,2.5135625885427,2.5135625885427,2.5135625885427,Del Mar Landing SMR
2036,3.877467259969563,3.877467259969563,3.877467259969563,Del Mar Landing SMR
2037,3.2223520151153213,3.2223520151153213,3.2223520151153213,Del Mar Landing SMR
2038,3.3085276524536305,3.3085276524536305,3.3085276524536305,Del Mar Landing SMR
2039,2.8313242126442493,2.8313242126442493,2.8313242126442493,Del Mar Landing SMR
2040,3.7950629260111604,3.7950629260111604,3.7950629260111604,Del Mar Landing SMR
2041,3.930778389293701,3.930778389293701,3.930778389293701,Del Mar Landing SMR
2042,3.5105633872374895,3.5105633872374895,3.5105633872374895,Del Mar Landing SMR
2043,2.9697245744429517,2.9697245744429517,2.9697245744429517,Del Mar Landing SMR
2044,2.629948481582105,2.629948481582105,2.629948481582105,Del Mar Landing SMR
2045,3.184952888824045,3.184952888824045,3.184952888824045,Del Mar Landing SMR
2046,3.4286795564834023,3.4286795564834023,3.4286795564834023,Del Mar Landing SMR
2047,3.891319007128477,3.891319007128477,3.891319007128477,Del Mar Landing SMR
2048,3.780814675614238,3.780814675614238,3.780814675614238,Del Mar Landing SMR
2049,3.2051463915593916,3.2051463915593916,3.2051463915593916,Del Mar Landing SMR
2050,2.8928144353255623,2.8928144353255623,2.8928144353255623,Del Mar Landing SMR
2051,3.364089864771813,3.364089864771813,3.364089864771813,Del Mar Landing SMR
2052,3.2054244873300193,3.2054244873300193,3.2054244873300193,Del Mar Landing SMR
2053,3.7250814764667304,3.7250814764667304,3.7250814764667304,Del Mar Landing SMR
2054,2.913727748449892,2.913727748449892,2.913727748449892,Del Mar Landing SMR
2055,3.550247816890478,3.550247816890478,3.550247816890478,Del Mar Landing SMR
2056,4.430404477231204,4.430404477231204,4.430404477231204,Del Mar Landing SMR
2057,3.5587425897829235,3.5587425897829235,3.5587425897829235,Del Mar Landing SMR
2058,3.525226662755012,3.525226662755012,3.525226662755012,Del Mar Landing SMR
2059,3.899038415830582,3.899038415830582,3.899038415830582,Del Mar Landing SMR
2060,3.8082086011767387,3.8082086011767387,3.8082086011767387,Del Mar Landing SMR
2061,3.886832025293261,3.886832025293261,3.886832025293261,Del Mar Landing SMR
2062,4.386770087797195,4.386770087797195,4.386770087797195,Del Mar Landing SMR
2063,3.008695770446211,3.008695770446211,3.008695770446211,Del Mar Landing SMR
2064,3.5866488405689605,3.5866488405689605,3.5866488405689605,Del Mar Landing SMR
2065,3.555192831791937,3.555192831791937,3.555192831791937,Del Mar Landing SMR
2066,4.139899178538471,4.139899178538471,4.139899178538471,Del Mar Landing SMR
2067,3.952976624704897,3.952976624704897,3.952976624704897,Del Mar Landing SMR
2068,4.388452100213618,4.388452100213618,4.388452100213618,Del Mar Landing SMR
2069,2.620416448712349,2.620416448712349,2.620416448712349,Del Mar Landing SMR
2070,4.081721113100648,4.081721113100648,4.081721113100648,Del Mar Landing SMR
2071,3.885906409956515,3.885906409956515,3.885906409956515,Del Mar Landing SMR
2072,3.455287626367062,3.455287626367062,3.455287626367062,Del Mar Landing SMR
2073,4.120488680936396,4.120488680936396,4.120488680936396,Del Mar Landing SMR
2074,4.196561685651541,4.196561685651541,4.196561685651541,Del Mar Landing SMR
2075,3.019464734755457,3.019464734755457,3.019464734755457,Del Mar Landing SMR
2076,3.5871713319979617,3.5871713319979617,3.5871713319979617,Del Mar Landing SMR
2077,3.398602234926074,3.398602234926074,3.398602234926074,Del Mar Landing SMR
2078,2.841060708854348,2.841060708854348,2.841060708854348,Del Mar Landing SMR
2079,3.417096653562039,3.417096653562039,3.417096653562039,Del Mar Landing SMR
2080,3.2146413313038646,3.2146413313038646,3.2146413313038646,Del Mar Landing SMR
2081,3.3738654423318803,3.3738654423318803,3.3738654423318803,Del Mar Landing SMR
2082,4.047532235197723,4.047532235197723,4.047532235197723,Del Mar Landing SMR
2083,3.0813202448561783,3.0813202448561783,3.0813202448561783,Del Mar Landing SMR
2084,3.703919340576977,3.703919340576977,3.703919340576977,Del Mar Landing SMR
2085,2.8628979704249655,2.8628979704249655,2.8628979704249655,Del Mar Landing SMR
2086,4.532736990079283,4.532736990079283,4.532736990079283,Del Mar Landing SMR
2087,4.029453590475023,4.029453590475023,4.029453590475023,Del Mar Landing SMR
2088,3.8288321734964845,3.8288321734964845,3.8288321734964845,Del Mar Landing SMR
2089,3.6051927140727638,3.6051927140727638,3.6051927140727638,Del Mar Landing SMR
2090,3.980389470979572,3.980389470979572,3.980389470979572,Del Mar Landing SMR
2091,3.6418213124759493,3.6418213124759493,3.6418213124759493,Del Mar Landing SMR
2092,3.132562929466367,3.132562929466367,3.132562929466367,Del Mar Landing SMR
2093,3.6057096139900384,3.6057096139900384,3.6057096139900384,Del Mar Landing SMR
2094,3.705271723307669,3.705271723307669,3.705271723307669,Del Mar Landing SMR
2095,3.368978861887008,3.368978861887008,3.368978861887008,Del Mar Landing SMR
2096,3.5825768073461948,3.5825768073461948,3.5825768073461948,Del Mar Landing SMR
2097,2.2886896864511073,2.2886896864511073,2.2886896864511073,Del Mar Landing SMR
2098,2.9827013823017485,2.9827013823017485,2.9827013823017485,Del Mar Landing SMR
2099,4.8105012000538405,4.8105012000538405,4.8105012000538405,Del Mar Landing SMR
2100,4.060185102615505,4.060185102615505,4.060185102615505,Del Mar Landing SMR
1980,2.9003212323226037,3.3688045309111474,2.6260191503725947,Stewarts Point SMR
1981,4.055258350127066,4.2992151245195425,3.5740919736027714,Stewarts Point SMR
1982,3.727891977671534,4.1280589007213715,3.377931742873043,Stewarts Point SMR
1983,3.884435049978395,4.455366482175886,3.1693934392929077,Stewarts Point SMR
1984,3.1024007787990073,3.387323628608138,2.8838483524881298,Stewarts Point SMR
1985,3.864408476178845,4.339318775888532,3.3547602872736753,Stewarts Point SMR
1986,4.093016059255848,4.5101344717852765,3.649355479646475,Stewarts Point SMR
1987,4.099469939911118,4.304242647290231,3.779048300869762,Stewarts Point SMR
1988,4.803284512745837,5.245895203761756,4.366983829550445,Stewarts Point SMR
1989,3.720058265794068,4.119273562710732,3.308583516236394,Stewarts Point SMR
1990,4.284511670212572,4.717885277476162,3.7681052459683273,Stewarts Point SMR
1991,4.052591631263494,4.3634817474894225,3.7325908308103677,Stewarts Point SMR
1992,3.395500918182855,3.64113317547366,3.187507501859218,Stewarts Point SMR
1993,4.101531547922641,4.608841309826821,3.6351841604150827,Stewarts Point SMR
1994,3.695127705205232,3.932718661632388,3.3634241777285934,Stewarts Point SMR
1995,3.516272290106862,3.820570658650249,3.175159863457083,Stewarts Point SMR
1996,3.3387058395581946,3.62435664318502,2.841879766602069,Stewarts Point SMR
1997,3.9949103923079865,4.454997271616011,3.6575775301083926,Stewarts Point SMR
1998,3.2526875753700737,3.5225878710113467,3.0037227338179946,Stewarts Point SMR
1999,3.393432552280526,3.7532092400640256,2.9519701969251035,Stewarts Point SMR
2000,4.0104293471450605,4.443103754986077,3.5951593257673085,Stewarts Point SMR
2001,3.4051801193319267,3.735530237387866,3.109816952962429,Stewarts Point SMR
2002,4.209179039138059,4.875647134147584,3.679656695146114,Stewarts Point SMR
2003,3.3948524033526577,3.7865536713600148,3.121865035798401,Stewarts Point SMR
2004,3.493048332640901,4.0171267593279465,2.937589508946985,Stewarts Point SMR
2005,4.142609582403675,4.718071893192828,3.609827169561759,Stewarts Point SMR
2006,3.576179697383196,4.019136167392135,3.349808065798134,Stewarts Point SMR
2007,3.351910743055244,3.685762304123491,3.0766498399153352,Stewarts Point SMR
2008,4.02563270504276,4.39783852474764,3.62372633844614,Stewarts Point SMR
2009,3.86900452062798,4.351974439062178,3.3331814988609403,Stewarts Point SMR
2010,4.339230785593391,4.805893878303469,3.6680801660940046,Stewarts Point SMR
2011,3.8059729307082795,4.098143762126566,3.4811539388820534,Stewarts Point SMR
2012,4.121139300316572,4.58578133104369,3.582082184627652,Stewarts Point SMR
2013,3.692858236726994,3.917089241202921,3.3170281289052217,Stewarts Point SMR
2014,3.627379775345325,4.052283875010907,3.085221287794411,Stewarts Point SMR
2015,3.3487132746540014,3.5397507358901206,3.2444695605896414,Stewarts Point SMR
2016,4.08064983414486,4.473386858291924,3.6824208457395433,Stewarts Point SMR
2017,3.7848542772792277,4.239600115101785,3.3200876251421865,Stewarts Point SMR
2018,4.215482308647285,4.655536791309714,3.831846735756845,Stewarts Point SMR
2019,4.498482330633948,4.921000341847539,4.218847748469561,Stewarts Point SMR
2020,4.698470477483546,4.948505301959813,4.21063123769127,Stewarts Point SMR
2021,2.9574918081735575,3.2090881832316516,2.7280720787495376,Stewarts Point SMR
2022,3.3907712743803864,3.7425033490732313,2.923171628136188,Stewarts Point SMR
2023,3.472218908810367,3.720691574094817,3.1653512462228535,Stewarts Point SMR
2024,4.065974579590062,4.291581183318049,3.7323486119322475,Stewarts Point SMR
2025,3.2282719468759993,3.5854109683260322,2.8108062699437144,Stewarts Point SMR
2026,4.676411039537439,4.990675974991173,4.334444225486368,Stewarts Point SMR
2027,3.728387748012319,4.099892293196172,3.363813311997801,Stewarts Point SMR
2028,4.31329950235784,4.653176393471658,4.007495013140142,Stewarts Point SMR
2029,4.00190299530824,4.482498155571519,3.5192341170273718,Stewarts Point SMR
2030,3.605173325920477,3.975693104602396,3.222375866407528,Stewarts Point SMR
2031,4.488461337635914,4.9499962611868975,4.1741980731859805,Stewarts Point SMR
2032,4.422032843629519,4.947260972429067,4.020923052243888,Stewarts Point SMR
2033,4.28256087973093,4.508401153497398,4.008712833337486,Stewarts Point SMR
2034,4.309785111205032,4.570505613712594,3.9587601457256825,Stewarts Point SMR
2035,2.6562339781348907,2.834219307675958,2.5135625885427,Stewarts Point SMR
2036,4.352724029055486,4.9285951903462415,3.877467259969563,Stewarts Point SMR
2037,3.735758921398471,4.126349480617791,3.2223520151153213,Stewarts Point SMR
2038,3.6169318474580847,4.106178074423224,3.3085276524536305,Stewarts Point SMR
2039,3.049654963420083,3.278563290983438,2.8313242126442493,Stewarts Point SMR
2040,4.34410693970509,4.7738221497088675,3.7950629260111604,Stewarts Point SMR
2041,4.523747918599596,4.881159399226307,3.930778389293701,Stewarts Point SMR
2042,4.06444628981563,4.37548140609637,3.5105633872374895,Stewarts Point SMR
2043,3.142460464965552,3.5271075795777147,2.93054924087599,Stewarts Point SMR
2044,2.7616196080856024,3.0056092312932017,2.629948481582105,Stewarts Point SMR
2045,3.307550581190735,3.4799177310615783,3.184952888824045,Stewarts Point SMR
2046,3.735319295863931,3.9474440824985506,3.4286795564834023,Stewarts Point SMR
2047,4.361767773752411,4.642942921053618,3.891319007128477,Stewarts Point SMR
2048,3.9904872511761886,4.2889928820170455,3.780814675614238,Stewarts Point SMR
2049,3.3898684946695963,3.730043055135757,3.2051463915593916,Stewarts Point SMR
2050,3.478735648232202,4.01983383582905,2.8928144353255623,Stewarts Point SMR
2051,3.7417948161500196,4.021173054222017,3.364089864771813,Stewarts Point SMR
2052,3.460512098390609,3.8009089359268553,3.2054244873300193,Stewarts Point SMR
2053,4.490278492895886,5.104368950966745,3.7250814764667304,Stewarts Point SMR
2054,3.1809849820410214,3.5207845146954067,2.913727748449892,Stewarts Point SMR
2055,3.9055753836780784,4.277291676271706,3.550247816890478,Stewarts Point SMR
2056,4.823993142054726,5.2929494699649515,4.430404477231204,Stewarts Point SMR
2057,4.002014164117475,4.401338391527534,3.5587425897829235,Stewarts Point SMR
2058,3.821695539873714,4.09573969294317,3.525226662755012,Stewarts Point SMR
2059,4.186241036392748,4.51710870295763,3.899038415830582,Stewarts Point SMR
2060,4.265568276252598,4.648518025483936,3.8082086011767387,Stewarts Point SMR
2061,4.619587634634226,5.167073829863219,3.886832025293261,Stewarts Point SMR
2062,4.624270901499937,4.904261032994837,4.386770087797195,Stewarts Point SMR
2063,3.376036877216151,3.733358565904201,3.008695770446211,Stewarts Point SMR
2064,3.8563867128640417,4.16622401278466,3.5866488405689605,Stewarts Point SMR
2065,3.8978513473023972,4.201824652627111,3.555192831791937,Stewarts Point SMR
2066,4.677028755148252,5.142601607386023,4.139899178538471,Stewarts Point SMR
2067,4.40059790616855,4.854236762877553,3.952976624704897,Stewarts Point SMR
2068,4.985361768780277,5.489243176812306,4.388452100213618,Stewarts Point SMR
2069,2.8924101159162823,3.2651431712135675,2.620416448712349,Stewarts Point SMR
2070,4.25128673526769,4.554966899864376,4.081721113100648,Stewarts Point SMR
2071,4.1954058084264405,4.535512566547841,3.885906409956515,Stewarts Point SMR
2072,3.7824203144696846,4.072921970058233,3.455287626367062,Stewarts Point SMR
2073,4.695619750103603,5.209415833763778,4.120488680936396,Stewarts Point SMR
2074,4.663532015181457,5.079964429810643,4.196561685651541,Stewarts Point SMR
2075,3.072802275680006,3.331840586923063,2.867101505361498,Stewarts Point SMR
2076,3.9174448484492803,4.3840432652831085,3.5871713319979617,Stewarts Point SMR
2077,3.4905712776444844,3.7068241842277345,3.3662874137796455,Stewarts Point SMR
2078,3.1925925997272135,3.499708143454045,2.841060708854348,Stewarts Point SMR
2079,3.7179502918695406,3.9677614237926897,3.417096653562039,Stewarts Point SMR
2080,3.3342606203133864,3.5837560230121017,3.204384506624192,Stewarts Point SMR
2081,3.808690125041952,4.183955056797713,3.3738654423318803,Stewarts Point SMR
2082,4.358822680398201,4.702865646248683,4.047532235197723,Stewarts Point SMR
2083,3.25423756532371,3.491227933764458,3.0813202448561783,Stewarts Point SMR
2084,3.94811700836445,4.221939764618875,3.703919340576977,Stewarts Point SMR
2085,3.1620543065325672,3.48117814803496,2.8628979704249655,Stewarts Point SMR
2086,4.969763048850001,5.304515694603325,4.532736990079283,Stewarts Point SMR
2087,4.263433520856004,4.606791821364314,4.029453590475023,Stewarts Point SMR
2088,4.037441585396107,4.414614627109841,3.8288321734964845,Stewarts Point SMR
2089,3.731097057070583,3.8268221662007265,3.6051927140727638,Stewarts Point SMR
2090,4.486530390077581,4.985615418963134,3.980389470979572,Stewarts Point SMR
2091,3.9770070150867105,4.383116160258651,3.6418213124759493,Stewarts Point SMR
2092,3.3485578541892274,3.5408195962011813,3.132562929466367,Stewarts Point SMR
2093,3.7937416241814694,4.25669424802065,3.5188210105337205,Stewarts Point SMR
2094,3.9638431916944685,4.177800533939153,3.705271723307669,Stewarts Point SMR
2095,3.6780327071684105,3.8919980944506825,3.368978861887008,Stewarts Point SMR
2096,3.9937019564521807,4.4056615679338575,3.5825768073461948,Stewarts Point SMR
2097,2.1828557059106726,2.311244767718017,1.9486326635628937,Stewarts Point SMR
2098,3.2553160758626962,3.4726203344017272,2.9827013823017485,Stewarts Point SMR
2099,5.407220105668529,5.9028170024789866,4.8105012000538405,Stewarts Point SMR
2100,4.47066296974197,4.878886251281947,4.060185102615505,Stewarts Point SMR
1980,,,,Gerstle Cove SMR
1981,,,,Gerstle Cove SMR
1982,,,,Gerstle Cove SMR
1983,,,,Gerstle Cove SMR
1984,,,,Gerstle Cove SMR
1985,,,,Gerstle Cove SMR
1986,,,,Gerstle Cove SMR
1987,,,,Gerstle Cove SMR
1988,,,,Gerstle Cove SMR
1989,,,,Gerstle Cove SMR
1990,,,,Gerstle Cove SMR
1991,,,,Gerstle Cove SMR
1992,,,,Gerstle Cove SMR
1993,,,,Gerstle Cove SMR
1994,,,,Gerstle Cove SMR
1995,,,,Gerstle Cove SMR
1996,,,,Gerstle Cove SMR
1997,,,,Gerstle Cove SMR
1998,,,,Gerstle Cove SMR
1999,,,,Gerstle Cove SMR
2000,,,,Gerstle Cove SMR
2001,,,,Gerstle Cove SMR
2002,,,,Gerstle Cove SMR
2003,,,,Gerstle Cove SMR
2004,,,,Gerstle Cove SMR
2005,,,,Gerstle Cove SMR
2006,,,,Gerstle Cove SMR
2007,,,,Gerstle Cove SMR
2008,,,,Gerstle Cove SMR
2009,,,,Gerstle Cove SMR
2010,,,,Gerstle Cove SMR
2011,,,,Gerstle Cove SMR
2012,,,,Gerstle Cove SMR
2013,,,,Gerstle Cove SMR
2014,,,,Gerstle Cove SMR
2015,,,,Gerstle Cove SMR
2016,,,,Gerstle Cove SMR
2017,,,,Gerstle Cove SMR
2018,,,,Gerstle Cove SMR
2019,,,,Gerstle Cove SMR
2020,,,,Gerstle Cove SMR
2021,,,,Gerstle Cove SMR
2022,,,,Gerstle Cove SMR
2023,,,,Gerstle Cove SMR
2024,,,,Gerstle Cove SMR
2025,,,,Gerstle Cove SMR
2026,,,,Gerstle Cove SMR
2027,,,,Gerstle Cove SMR
2028,,,,Gerstle Cove SMR
2029,,,,Gerstle Cove SMR
2030,,,,Gerstle Cove SMR
2031,,,,Gerstle Cove SMR
2032,,,,Gerstle Cove SMR
2033,,,,Gerstle Cove SMR
2034,,,,Gerstle Cove SMR
2035,,,,Gerstle Cove SMR
2036,,,,Gerstle Cove SMR
2037,,,,Gerstle Cove SMR
2038,,,,Gerstle Cove SMR
2039,,,,Gerstle Cove SMR
2040,,,,Gerstle Cove SMR
2041,,,,Gerstle Cove SMR
2042,,,,Gerstle Cove SMR
2043,,,,Gerstle Cove SMR
2044,,,,Gerstle Cove SMR
2045,,,,Gerstle Cove SMR
2046,,,,Gerstle Cove SMR
2047,,,,Gerstle Cove SMR
2048,,,,Gerstle Cove SMR
2049,,,,Gerstle Cove SMR
2050,,,,Gerstle Cove SMR
2051,,,,Gerstle Cove SMR
2052,,,,Gerstle Cove SMR
2053,,,,Gerstle Cove SMR
2054,,,,Gerstle Cove SMR
2055,,,,Gerstle Cove SMR
2056,,,,Gerstle Cove SMR
2057,,,,Gerstle Cove SMR
